530,403,6.26457512819,10.215,10.215,939,246,20.8145143341,1.16096895537
540,403,6.26457512819,10.215,10.215,941,252,19.6419356892,1.17257864492
551,404,6.26457512819,10.215,10.215,943,258,18.4576312578,1.18430443137
561,404,6.26457512819,10.215,10.215,945,265,17.2614837821,1.19614747569
571,404,6.26457512819,10.215,10.215,947,271,16.0533748317,1.20810895044
581,404,6.26457512819,10.215,10.215,949,278,14.8331847918,1.22019003995
592,404,6.26457512819,10.215,10.215,951,284,13.6007928514,1.23239194035
602,405,6.26457512819,10.215,10.215,952,291,12.3560769917,1.24471585975
612,405,6.26457512819,10.215,10.215,954,298,11.0989139733,1.25716301835
622,405,6.26457512819,10.215,10.215,955,305,9.82917932477,1.26973464853
632,405,6.26457512819,10.215,10.215,956,312,8.54674732976,1.28243199502
643,405,6.26457512819,10.215,10.215,957,319,7.25149101479,1.29525631497
653,406,6.26457512819,10.215,10.215,958,326,5.94328213667,1.30820887812
663,406,6.26457512819,10.215,10.215,958,334,4.62199116977,1.3212909669
673,406,6.26457512819,10.215,10.215,959,341,3.28748729321,1.33450387657
683,406,6.26457512819,10.215,10.215,959,349,1.93963837787,1.34784891533
694,406,6.26457512819,10.215,10.215,959,356,0.578310973386,1.36132740449
704,407,6.26457512819,10.215,10.215,959,364,-0.796629705145,1.37494067853
714,407,6.26457512819,10.215,10.215,959,367,358.611309915,1.38869008532
724,407,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
735,407,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
745,407,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
755,407,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
765,408,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
775,408,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
786,408,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
796,408,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
806,408,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
816,409,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
826,409,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
837,409,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
847,409,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
857,409,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
867,410,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
877,410,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
888,410,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
898,410,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
908,410,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
918,411,6.26457512819,10.215,10.215,959,367,358.611309915,1.0
929,411,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
918,410,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
908,410,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
898,410,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
888,409,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
878,409,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
867,409,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
857,409,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
847,408,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
837,408,3.11172840402,10.215,10.215,959,367,358.611309915,1.0
826,408,3.11172840402,10.215,10.215,959,373,357.601309915,1.01
816,407,3.11172840402,10.215,10.215,959,379,356.581209915,1.0201
806,407,3.11172840402,10.215,10.215,959,384,355.550908915,1.030301
796,407,3.11172840402,10.215,10.215,958,390,354.510304905,1.04060401
786,406,3.11172840402,10.215,10.215,957,396,353.459294855,1.0510100501
775,406,3.11172840402,10.215,10.215,957,402,352.397774704,1.0615201506
765,406,3.11172840402,10.215,10.215,956,408,351.325639352,1.07213535211
755,406,3.11172840402,10.215,10.215,955,414,350.242782646,1.08285670563
745,405,3.11172840402,10.215,10.215,954,420,349.149097374,1.09368527268
735,405,3.11172840402,10.215,10.215,953,426,348.044475248,1.10462212541
724,405,3.11172840402,10.215,10.215,951,432,346.928806901,1.11566834667
714,404,3.11172840402,10.215,10.215,950,438,345.801981871,1.12682503013
704,404,3.11172840402,10.215,10.215,948,444,344.663888591,1.13809328043
694,404,3.11172840402,10.215,10.215,946,450,343.514414378,1.14947421324
684,403,3.11172840402,10.215,10.215,944,457,342.353445422,1.16096895537
673,403,3.11172840402,10.215,10.215,942,463,341.180866777,1.17257864492
663,403,3.11172840402,10.215,10.215,940,469,339.996562346,1.18430443137
653,402,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
643,402,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
632,402,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
622,402,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
612,401,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
602,401,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
592,401,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
581,400,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
571,400,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
561,400,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
551,399,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
541,399,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
530,399,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
520,399,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
510,398,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
500,398,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
490,398,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
479,397,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
469,397,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
459,397,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
449,396,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
438,396,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
428,396,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
418,395,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
408,395,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
398,395,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
387,395,3.11172840402,10.215,10.215,940,469,339.996562346,1.0
377,394,0.215844173747,10.215,10.215,940,469,339.996562346,1.0
387,392,0.215844173747,10.22,10.22,940,469,339.996562346,1.0
397,390,0.215844173747,10.225,10.225,940,469,339.996562346,1.0
407,388,0.215844173747,10.23,10.23,940,469,339.996562346,1.0
417,385,0.215844173747,10.235,10.235,940,469,339.996562346,1.0
427,383,0.215844173747,10.24,10.24,940,469,339.996562346,1.0
437,381,0.215844173747,10.245,10.245,942,464,341.006562346,1.01
447,379,0.215844173747,10.25,10.25,944,458,342.026662346,1.0201
457,377,0.215844173747,10.255,10.255,946,453,343.056963346,1.030301
467,375,0.215844173747,10.26,10.26,947,447,344.097567356,1.04060401
477,372,0.215844173747,10.265,10.265,949,442,345.148577406,1.0510100501
487,370,0.215844173747,10.27,10.27,950,436,346.210097557,1.0615201506
497,368,0.215844173747,10.275,10.275,952,430,347.282232909,1.07213535211
507,366,0.215844173747,10.28,10.28,953,424,348.365089614,1.08285670563
517,364,0.215844173747,10.285,10.285,954,418,349.458774887,1.09368527268
527,361,0.215844173747,10.29,10.29,955,412,350.563397013,1.10462212541
537,359,0.215844173747,10.295,10.295,956,406,351.679065359,1.11566834667
547,357,0.215844173747,10.3,10.3,957,400,352.805890389,1.12682503013
558,355,0.215844173747,10.305,10.305,958,393,353.94398367,1.13809328043
568,352,0.215844173747,10.31,10.31,958,387,355.093457883,1.14947421324
578,350,0.215844173747,10.315,10.315,959,380,356.254426838,1.16096895537
588,348,0.215844173747,10.32,10.32,959,374,357.427005483,1.17257864492
598,346,0.215844173747,10.325,10.325,959,367,358.611309915,1.18430443137
608,344,0.215844173747,10.33,10.33,959,361,359.80745739,1.19614747569
618,341,0.215844173747,10.335,10.335,960,360,0,1.20810895044
628,339,0.215844173747,10.34,10.34,959,353,1.22019003995,1.22019003995
638,337,0.215844173747,10.345,10.345,959,346,2.4525819803,1.23239194035
648,335,0.215844173747,10.35,10.35,959,339,3.69729784005,1.24471585975
658,333,0.215844173747,10.355,10.355,958,332,4.95446085839,1.25716301835
669,330,0.215844173747,10.36,10.36,958,325,6.22419550693,1.26973464853
679,328,0.215844173747,10.365,10.365,958,325,6.22419550693,1.0
689,326,0.215844173747,10.37,10.37,958,325,6.22419550693,1.0
699,324,0.215844173747,10.375,10.375,958,325,6.22419550693,1.0
709,321,0.215844173747,10.38,10.38,958,325,6.22419550693,1.0
719,319,0.215844173747,10.385,10.385,958,325,6.22419550693,1.0
729,317,0.215844173747,10.39,10.39,958,325,6.22419550693,1.0
739,315,0.215844173747,10.395,10.395,958,325,6.22419550693,1.0
750,313,0.215844173747,10.4,10.4,958,325,6.22419550693,1.0
760,310,0.215844173747,10.405,10.405,958,325,6.22419550693,1.0
770,308,0.215844173747,10.41,10.41,958,325,6.22419550693,1.0
780,306,0.215844173747,10.415,10.415,958,325,6.22419550693,1.0
790,304,0.215844173747,10.42,10.42,958,325,6.22419550693,1.0
800,301,0.215844173747,10.425,10.425,958,325,6.22419550693,1.0
811,299,0.215844173747,10.43,10.43,958,325,6.22419550693,1.0
821,297,0.215844173747,10.435,10.435,958,325,6.22419550693,1.0
831,295,0.215844173747,10.44,10.44,958,325,6.22419550693,1.0
841,293,0.215844173747,10.445,10.445,958,325,6.22419550693,1.0
851,290,0.215844173747,10.45,10.45,958,325,6.22419550693,1.0
862,288,0.215844173747,10.455,10.455,958,325,6.22419550693,1.0
872,286,0.215844173747,10.46,10.46,958,325,6.22419550693,1.0
882,284,0.215844173747,10.465,10.465,958,325,6.22419550693,1.0
892,281,0.215844173747,10.47,10.47,957,319,7.23419550693,1.01
903,279,0.215844173747,10.475,10.475,956,314,8.25429550693,1.0201
913,277,3.24984203737,10.48,10.48,955,308,9.28459650693,1.030301
902,278,3.24984203737,10.48,10.48,954,302,10.3252005169,1.04060401
892,279,3.24984203737,10.48,10.48,953,296,11.376210567,1.0510100501
882,280,3.24984203737,10.48,10.48,952,291,12.4377307176,1.0615201506
871,281,3.24984203737,10.48,10.48,951,285,13.5098660697,1.07213535211
861,282,3.24984203737,10.48,10.48,949,279,14.5927227754,1.08285670563
850,284,3.24984203737,10.48,10.48,948,273,15.686408048,1.09368527268
840,285,3.24984203737,10.48,10.48,946,267,16.7910301735,1.10462212541
829,286,3.24984203737,10.48,10.48,944,261,17.9066985201,1.11566834667
819,287,3.24984203737,10.48,10.48,942,255,19.0335235503,1.12682503013
809,288,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
798,289,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
788,290,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
777,292,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
767,293,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
756,294,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
746,295,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
736,296,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
725,297,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
715,298,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
704,299,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
694,301,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
684,302,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
673,303,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
663,304,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
652,305,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
642,306,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
631,307,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
621,309,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
611,310,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
600,311,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
590,312,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
579,313,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
569,314,3.24984203737,10.48,10.48,942,255,19.0335235503,1.0
559,315,3.24984203737,10.48,10.48,944,260,18.0235235503,1.01
548,316,3.24984203737,10.48,10.48,946,266,17.0034235503,1.0201
538,318,3.24984203737,10.48,10.48,947,271,15.9731225503,1.030301
527,319,3.24984203737,10.48,10.48,949,277,14.9325185403,1.04060401
517,320,3.24984203737,10.48,10.48,950,283,13.8815084902,1.0510100501
506,321,3.24984203737,10.48,10.48,952,288,12.8199883396,1.0615201506
496,322,3.24984203737,10.48,10.48,953,294,11.7478529874,1.07213535211
486,323,3.24984203737,10.48,10.48,954,300,10.6649962818,1.08285670563
475,324,3.24984203737,10.48,10.48,955,306,9.57131100914,1.09368527268
465,326,3.24984203737,10.48,10.48,956,312,8.46668888372,1.10462212541
454,327,3.24984203737,10.48,10.48,957,319,7.35102053706,1.11566834667
444,328,3.24984203737,10.48,10.48,958,325,6.22419550693,1.12682503013
433,329,3.24984203737,10.48,10.48,958,331,5.08610222649,1.13809328043
423,330,3.24984203737,10.48,10.48,959,338,3.93662801326,1.14947421324
413,331,3.24984203737,10.48,10.48,959,344,2.77565905789,1.16096895537
402,332,3.24984203737,10.48,10.48,959,351,1.60308041296,1.17257864492
392,333,3.24984203737,10.48,10.48,959,357,0.418775981589,1.18430443137
381,335,3.24984203737,10.48,10.48,959,364,-0.777371494098,1.19614747569
371,336,6.14023836041,10.48,10.48,959,366,358.79189105,1.20810895044
381,337,6.14023836041,10.48,10.48,959,373,357.57170101,1.22019003995
392,339,6.14023836041,10.48,10.48,959,380,356.339309069,1.23239194035
402,340,6.14023836041,10.48,10.48,958,387,355.09459321,1.24471585975
412,342,6.14023836041,10.48,10.48,958,394,353.837430191,1.25716301835
423,343,6.14023836041,10.48,10.48,957,401,352.567695543,1.26973464853
433,345,6.14023836041,10.48,10.48,956,408,351.285263548,1.28243199502
444,346,6.14023836041,10.48,10.48,955,415,349.990007233,1.29525631497
454,348,6.14023836041,10.48,10.48,953,422,348.681798355,1.30820887812
464,349,6.14023836041,10.48,10.48,952,430,347.360507388,1.3212909669
475,351,6.14023836041,10.48,10.48,950,437,346.026003511,1.33450387657
485,352,6.14023836041,10.48,10.48,948,444,344.678154596,1.34784891533
495,354,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
506,355,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
516,357,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
527,358,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
537,360,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
547,361,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
558,363,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
568,364,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
578,366,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
589,367,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
599,369,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
610,370,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
620,372,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
630,373,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
641,375,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
651,376,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
661,378,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
672,379,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
682,380,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
693,382,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
703,383,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
713,385,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
724,386,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
734,388,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
744,389,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
755,391,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
765,392,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
776,394,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
786,395,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
796,397,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
807,398,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
817,400,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
827,401,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
838,403,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
848,404,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
859,406,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
869,407,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
879,409,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
890,410,6.14023836041,10.48,10.48,948,444,344.678154596,1.0
900,412,2.74970630078,10.48,10.48,948,444,344.678154596,1.0
890,408,2.74970630078,10.485,10.485,948,444,344.678154596,1.0
881,404,2.74970630078,10.49,10.49,948,444,344.678154596,1.0
871,400,2.74970630078,10.495,10.495,948,444,344.678154596,1.0
861,396,2.74970630078,10.5,10.5,948,444,344.678154596,1.0
852,392,2.74970630078,10.505,10.505,948,444,344.678154596,1.0
842,388,2.74970630078,10.51,10.51,948,444,344.678154596,1.0
832,384,2.74970630078,10.515,10.515,948,444,344.678154596,1.0
822,380,2.74970630078,10.52,10.52,948,444,344.678154596,1.0
813,376,2.74970630078,10.525,10.525,948,444,344.678154596,1.0
803,372,2.74970630078,10.53,10.53,948,444,344.678154596,1.0
793,368,2.74970630078,10.535,10.535,948,444,344.678154596,1.0
783,364,2.74970630078,10.54,10.54,948,444,344.678154596,1.0
774,360,2.74970630078,10.545,10.545,948,444,344.678154596,1.0
764,356,2.74970630078,10.55,10.55,948,444,344.678154596,1.0
754,352,2.74970630078,10.555,10.555,948,444,344.678154596,1.0
744,348,2.74970630078,10.56,10.56,948,444,344.678154596,1.0
735,344,2.74970630078,10.565,10.565,948,444,344.678154596,1.0
725,340,2.74970630078,10.57,10.57,948,444,344.678154596,1.0
715,335,2.74970630078,10.575,10.575,948,444,344.678154596,1.0
705,331,2.74970630078,10.58,10.58,948,444,344.678154596,1.0
696,327,2.74970630078,10.585,10.585,948,444,344.678154596,1.0
686,323,2.74970630078,10.59,10.59,948,444,344.678154596,1.0
676,319,2.74970630078,10.595,10.595,948,444,344.678154596,1.0
666,315,2.74970630078,10.6,10.6,948,444,344.678154596,1.0
656,311,2.74970630078,10.605,10.605,948,444,344.678154596,1.0
647,307,2.74970630078,10.61,10.61,948,444,344.678154596,1.0
637,303,2.74970630078,10.615,10.615,948,444,344.678154596,1.0
627,299,2.74970630078,10.62,10.62,948,444,344.678154596,1.0
617,295,2.74970630078,10.625,10.625,948,444,344.678154596,1.0
607,291,2.74970630078,10.63,10.63,948,444,344.678154596,1.0
598,287,2.74970630078,10.635,10.635,948,444,344.678154596,1.0
588,283,2.74970630078,10.64,10.64,948,444,344.678154596,1.0
578,279,2.74970630078,10.645,10.645,948,444,344.678154596,1.0
568,275,2.74970630078,10.65,10.65,948,444,344.678154596,1.0
558,271,2.74970630078,10.655,10.655,948,444,344.678154596,1.0
548,267,2.74970630078,10.66,10.66,948,444,344.678154596,1.0
539,262,2.74970630078,10.665,10.665,948,444,344.678154596,1.0
529,258,2.74970630078,10.67,10.67,948,444,344.678154596,1.0
519,254,2.74970630078,10.675,10.675,948,444,344.678154596,1.0
509,250,2.74970630078,10.68,10.68,948,444,344.678154596,1.0
499,246,2.74970630078,10.685,10.685,948,444,344.678154596,1.0
489,242,2.74970630078,10.69,10.69,948,444,344.678154596,1.0
479,238,2.74970630078,10.695,10.695,948,444,344.678154596,1.0
469,234,2.74970630078,10.7,10.7,948,444,344.678154596,1.0
460,230,2.74970630078,10.705,10.705,948,444,344.678154596,1.0
450,226,2.74970630078,10.71,10.71,948,444,344.678154596,1.0
440,222,2.74970630078,10.715,10.715,948,444,344.678154596,1.0
430,218,2.74970630078,10.72,10.72,948,444,344.678154596,1.0
420,213,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
428,220,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
436,227,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
445,234,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
453,241,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
461,248,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
469,255,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
477,262,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
486,269,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
494,276,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
502,283,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
510,290,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
518,297,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
526,303,5.58161828914,10.725,10.725,948,444,344.678154596,1.0
535,310,5.58161828914,10.725,10.725,947,449,343.668154596,1.01
543,317,5.58161828914,10.725,10.725,945,455,342.648054596,1.0201
551,324,5.58161828914,10.725,10.725,943,460,341.617753596,1.030301
559,331,5.58161828914,10.725,10.725,941,466,340.577149586,1.04060401
567,338,5.58161828914,10.725,10.725,939,471,339.526139536,1.0510100501
576,345,5.58161828914,10.725,10.725,937,477,338.464619385,1.0615201506
584,352,5.58161828914,10.725,10.725,935,483,337.392484033,1.07213535211
